11	0	0.7833220179931651
10	0	0.7006263838853741
9	0	0.7812791063773571
8	0	0.6976917347972227
7	0	0.7812791063773563
6	0	0.7006263838853749
5	0	0.7833220179931664
4	0	0.00754043670547147
3	0	-0.03286550877407085
