0.02000000000000 50.00000000000000 0.07808228495863
0.04000000000000 25.00000000000000 0.15557348047886
0.06000000000000 16.66666666666667 0.23234225875851
0.08000000000000 12.50000000000000 0.30826092181560
0.10000000000000 10.00000000000000 0.38320630332752
0.12000000000000 8.33333333333333 0.45706065081707
0.14000000000000 7.14285714285714 0.52971241861678
0.16000000000000 6.25000000000000 0.60105753010412
0.18000000000000 5.55555555555556 0.67099867567940
0.20000000000000 5.00000000000000 0.73944700089112
0.22000000000000 4.54545454545455 0.80632228387524
0.24000000000000 4.16666666666667 0.87155305661694
0.26000000000000 3.84615384615385 0.93507734933864
0.28000000000000 3.57142857142857 0.99684175932447
0.30000000000000 3.33333333333333 1.05680329061160
0.32000000000000 3.12500000000000 1.11492789663705
0.34000000000000 2.94117647058824 1.17119059125512
0.36000000000000 2.77777777777778 1.22557552604175
0.38000000000000 2.63157894736842 1.27807539039910
0.40000000000000 2.50000000000000 1.32869065344602
0.42000000000000 2.38095238095238 1.37742919873059
0.44000000000000 2.27272727272727 1.42430714446764
0.46000000000000 2.17391304347826 1.46934686422765
0.48000000000000 2.08333333333333 1.51257691411052
0.50000000000000 2.00000000000000 1.55403061072580
0.52000000000000 1.92307692307692 1.59374719855326
0.54000000000000 1.85185185185185 1.63176957604351
0.56000000000000 1.78571428571429 1.66814393999178
0.58000000000000 1.72413793103448 1.70292026604519
0.60000000000000 1.66666666666667 1.73615069294397
0.62000000000000 1.61290322580645 1.76788939653530
0.64000000000000 1.56250000000000 1.79819173823504
0.66000000000000 1.51515151515151 1.82711417786846
0.68000000000000 1.47058823529412 1.85471366113731
0.70000000000000 1.42857142857143 1.88104736995570
0.72000000000000 1.38888888888889 1.90617196837817
0.74000000000000 1.35135135135135 1.93014409424206
0.76000000000000 1.31578947368421 1.95301940763480
0.78000000000000 1.28205128205128 1.97485255134406
0.80000000000000 1.25000000000000 1.99569693658918
0.82000000000000 1.21951219512195 2.01560461421813
0.84000000000000 1.19047619047619 2.03462609823564
0.86000000000000 1.16279069767442 2.05281022239182
0.88000000000000 1.13636363636364 2.07020421264522
0.90000000000000 1.11111111111111 2.08685347616213
0.92000000000000 1.08695652173913 2.10280157379373
0.94000000000000 1.06382978723404 2.11809024521181
