0.02000000000000 50.00000000000000 0.21788220429399
0.04000000000000 25.00000000000000 0.19142968140964
0.06000000000000 16.66666666666667 0.16442133609813
0.08000000000000 12.50000000000000 0.13688989553989
0.10000000000000 10.00000000000000 0.10887180898923
0.12000000000000 8.33333333333333 0.08040709033471
0.14000000000000 7.14285714285714 0.05153914777389
0.16000000000000 6.25000000000000 0.02231448597567
0.18000000000000 5.55555555555556 -0.00721757321615
0.20000000000000 5.00000000000000 -0.03700527698789
0.22000000000000 4.54545454545455 -0.06699487653404
0.24000000000000 4.16666666666667 -0.09713142515153
0.26000000000000 3.84615384615385 -0.12735886443754
0.28000000000000 3.57142857142857 -0.15762040173921
0.30000000000000 3.33333333333333 -0.18785918119583
0.32000000000000 3.12500000000000 -0.21801882940808
0.34000000000000 2.94117647058824 -0.24804389107317
0.36000000000000 2.77777777777778 -0.27788035224033
0.38000000000000 2.63157894736842 -0.30747611558031
0.40000000000000 2.50000000000000 -0.33678167980176
0.42000000000000 2.38095238095238 -0.36574980785769
0.44000000000000 2.27272727272727 -0.39433624037086
0.46000000000000 2.17391304347826 -0.42249992140486
0.48000000000000 2.08333333333333 -0.45020321848170
0.50000000000000 2.00000000000000 -0.47741206147317
0.52000000000000 1.92307692307692 -0.50409600915102
0.54000000000000 1.85185185185185 -0.53022830230771
0.56000000000000 1.78571428571429 -0.55578587284000
0.58000000000000 1.72413793103448 -0.58074926248762
0.60000000000000 1.66666666666667 -0.60510251969886
0.62000000000000 1.61290322580645 -0.62883307322542
0.64000000000000 1.56250000000000 -0.65193157690408
0.66000000000000 1.51515151515151 -0.67439174546041
0.68000000000000 1.47058823529412 -0.69621013310093
0.70000000000000 1.42857142857143 -0.71738595569467
0.72000000000000 1.38888888888889 -0.73792080342575
0.74000000000000 1.35135135135135 -0.75781851540032
0.76000000000000 1.31578947368421 -0.77708491826550
0.78000000000000 1.28205128205128 -0.79572761004830
0.80000000000000 1.25000000000000 -0.81375575747007
0.82000000000000 1.21951219512195 -0.83117987247159
0.84000000000000 1.19047619047619 -0.84801164151918
0.86000000000000 1.16279069767442 -0.86426375154988
0.88000000000000 1.13636363636364 -0.87994968945390
0.90000000000000 1.11111111111111 -0.89508360433175
0.92000000000000 1.08695652173913 -0.90968017084667
0.94000000000000 1.06382978723404 -0.92375446640082
0.96000000000000 1.04166666666667 -0.93732178445327
0.98000000000000 1.02040816326531 -0.95039762567414
1.00000000000000 1.00000000000000 -0.96299757201431
1.02000000000000 0.98039215686274 -0.97513717762281
1.04000000000000 0.96153846153846 -0.98683193094679
1.06000000000000 0.94339622641509 -0.99809715922303
1.08000000000000 0.92592592592593 -1.00894799596339
1.10000000000000 0.90909090909091 -1.01939933024922
1.12000000000000 0.89285714285714 -1.02946576205406
1.14000000000000 0.87719298245614 -1.03916158267547
1.16000000000000 0.86206896551724 -1.04850072748036
1.18000000000000 0.84745762711864 -1.05749677321129
1.20000000000000 0.83333333333333 -1.06616292277238
1.22000000000000 0.81967213114754 -1.07451198625744
1.24000000000000 0.80645161290323 -1.08255637291043
1.26000000000000 0.79365079365079 -1.09030808126886
1.28000000000000 0.78125000000000 -1.09777872024070
1.30000000000000 0.76923076923077 -1.10497947149969
1.32000000000000 0.75757575757576 -1.11192114372888
1.34000000000000 0.74626865671642 -1.11861412498532
1.36000000000000 0.73529411764706 -1.12506843637049
1.38000000000000 0.72463768115942 -1.13129370915306
1.40000000000000 0.71428571428571 -1.13729920275964
1.42000000000000 0.70422535211268 -1.14309380868393
1.44000000000000 0.69444444444444 -1.14868606638324
1.46000000000000 0.68493150684931 -1.15408415258891
1.48000000000000 0.67567567567568 -1.15929592062005
1.50000000000000 0.66666666666667 -1.16432890289271
1.52000000000000 0.65789473684210 -1.16919032043134
1.54000000000000 0.64935064935065 -1.17388708571051
1.56000000000000 0.64102564102564 -1.17842582012222
1.58000000000000 0.63291139240506 -1.18281287176609
1.60000000000000 0.62500000000000 -1.18705430523154
1.62000000000000 0.61728395061728 -1.19115593952029
1.64000000000000 0.60975609756098 -1.19512333550528
1.66000000000000 0.60240963855422 -1.19896181755914
1.68000000000000 0.59523809523809 -1.20267648893209
1.70000000000000 0.58823529411765 -1.20627223051638
1.72000000000000 0.58139534883721 -1.20975370768983
1.74000000000000 0.57471264367816 -1.21312539036248
1.76000000000000 0.56818181818182 -1.21639155102967
1.78000000000000 0.56179775280899 -1.21955628822449
1.80000000000000 0.55555555555556 -1.22262350453438
1.82000000000000 0.54945054945055 -1.22559694870578
1.84000000000000 0.54347826086956 -1.22848020316816
1.86000000000000 0.53763440860215 -1.23127669997383
1.88000000000000 0.53191489361702 -1.23398972480676
1.90000000000000 0.52631578947368 -1.23662242805952
1.92000000000000 0.52083333333333 -1.23917781127831
1.94000000000000 0.51546391752577 -1.24165875204015
1.96000000000000 0.51020408163265 -1.24406800973511
1.98000000000000 0.50505050505050 -1.24640822720571
2.00000000000000 0.50000000000000 -1.24868193924567
2.02000000000000 0.49504950495049 -1.25089156651959
2.04000000000000 0.49019607843137 -1.25303943194296
2.06000000000000 0.48543689320388 -1.25512776197164
2.08000000000000 0.48076923076923 -1.25715869250096
2.10000000000000 0.47619047619048 -1.25913426766111
2.12000000000000 0.47169811320755 -1.26105644536977
2.14000000000000 0.46728971962617 -1.26292710535203
2.16000000000000 0.46296296296296 -1.26474805345354
2.18000000000000 0.45871559633027 -1.26652101711299
2.20000000000000 0.45454545454545 -1.26824765234821
2.22000000000000 0.45045045045045 -1.26992955407005
2.24000000000000 0.44642857142857 -1.27156824370799
2.26000000000000 0.44247787610619 -1.27316518985941
2.28000000000000 0.43859649122807 -1.27472179653636
2.30000000000000 0.43478260869565 -1.27623941546417
2.32000000000000 0.43103448275862 -1.27771934386916
2.34000000000000 0.42735042735043 -1.27916283462709
2.36000000000000 0.42372881355932 -1.28057107790810
2.38000000000000 0.42016806722689 -1.28194522370259
