0.04000000000000 25.00000000000000 -0.38702081840322
0.08000000000000 12.50000000000000 -0.44122461272228
0.12000000000000 8.33333333333333 -0.49564145501426
0.16000000000000 6.25000000000000 -0.54996731537553
0.20000000000000 5.00000000000000 -0.60390570080346
0.24000000000000 4.16666666666667 -0.65717533947601
0.28000000000000 3.57142857142857 -0.70951912624500
0.32000000000000 3.12500000000000 -0.76070531067594
0.36000000000000 2.77777777777778 -0.81053268231985
0.40000000000000 2.50000000000000 -0.85883259748824
0.44000000000000 2.27272727272727 -0.90546945180955
0.48000000000000 2.08333333333333 -0.95033998598253
0.52000000000000 1.92307692307692 -0.99337138254308
0.56000000000000 1.78571428571429 -1.03451899716538
0.60000000000000 1.66666666666667 -1.07376295293745
0.64000000000000 1.56250000000000 -1.11110524002964
0.68000000000000 1.47058823529412 -1.14656600389291
0.72000000000000 1.38888888888889 -1.18018042150065
0.76000000000000 1.31578947368421 -1.21199573347442
0.80000000000000 1.25000000000000 -1.24206847198393
0.84000000000000 1.19047619047619 -1.27046207223280
0.88000000000000 1.13636363636364 -1.29724477975015
0.92000000000000 1.08695652173913 -1.32248762762741
0.96000000000000 1.04166666666667 -1.34626358289130
1.00000000000000 1.00000000000000 -1.36864585563597
1.04000000000000 0.96153846153846 -1.38970725934788
1.08000000000000 0.92592592592593 -1.40951928689885
1.12000000000000 0.89285714285714 -1.42815160913398
1.16000000000000 0.86206896551724 -1.44567161486127
1.20000000000000 0.83333333333333 -1.46214413187871
1.24000000000000 0.80645161290323 -1.47763121167154
1.28000000000000 0.78125000000000 -1.49219203925514
1.32000000000000 0.75757575757576 -1.50588286120291
1.36000000000000 0.73529411764706 -1.51875699503523
1.40000000000000 0.71428571428571 -1.53086485334830
1.44000000000000 0.69444444444444 -1.54225401727260
1.48000000000000 0.67567567567568 -1.55296931524807
1.52000000000000 0.65789473684210 -1.56305291657881
1.56000000000000 0.64102564102564 -1.57254445377641
1.60000000000000 0.62500000000000 -1.58148112234745
1.64000000000000 0.60975609756098 -1.58989781423211
1.68000000000000 0.59523809523809 -1.59782722395712
1.72000000000000 0.58139534883721 -1.60529998340067
1.76000000000000 0.56818181818182 -1.61234476285013
1.80000000000000 0.55555555555556 -1.61898838554643
1.84000000000000 0.54347826086956 -1.62525594949173
1.88000000000000 0.53191489361702 -1.63117091669485
1.92000000000000 0.52083333333333 -1.63675523298143
1.96000000000000 0.51020408163265 -1.64202941308357
2.00000000000000 0.50000000000000 -1.64701263155594
2.04000000000000 0.49019607843137 -1.65172280942648
2.08000000000000 0.48076923076923 -1.65617669654355
2.12000000000000 0.47169811320755 -1.66038994767123
2.16000000000000 0.46296296296296 -1.66437719492342
2.20000000000000 0.45454545454545 -1.66815211189977
2.24000000000000 0.44642857142857 -1.67172748034360
2.28000000000000 0.43859649122807 -1.67511524895222
2.32000000000000 0.43103448275862 -1.67832659086977
2.36000000000000 0.42372881355932 -1.68137195716481
2.40000000000000 0.41666666666667 -1.68426111970727
2.44000000000000 0.40983606557377 -1.68700322294564
2.48000000000000 0.40322580645161 -1.68960682243738
2.52000000000000 0.39682539682540 -1.69207992540341
2.56000000000000 0.39062500000000 -1.69443002934467
2.60000000000000 0.38461538461538 -1.69666415443919
2.64000000000000 0.37878787878788 -1.69878887600642
2.68000000000000 0.37313432835821 -1.70081035563322
2.72000000000000 0.36764705882353 -1.70273436939428
2.76000000000000 0.36231884057971 -1.70456633260743
2.80000000000000 0.35714285714286 -1.70631132443005
2.84000000000000 0.35211267605634 -1.70797410901254
2.88000000000000 0.34722222222222 -1.70955915836655
2.92000000000000 0.34246575342466 -1.71107067302165
