0.04000000000000 25.00000000000000 0.02532873561517
0.08000000000000 12.50000000000000 0.04808433249786
0.12000000000000 8.33333333333333 0.06842841722979
0.16000000000000 6.25000000000000 0.08653052491446
0.20000000000000 5.00000000000000 0.10256505500467
0.24000000000000 4.16666666666667 0.11670795875561
0.28000000000000 3.57142857142857 0.12913095539084
0.32000000000000 3.12500000000000 0.14000504915671
0.36000000000000 2.77777777777778 0.14949325954177
0.40000000000000 2.50000000000000 0.15775004981703
0.44000000000000 2.27272727272727 0.16491972103464
0.48000000000000 2.08333333333333 0.17113570016238
0.52000000000000 1.92307692307692 0.17651977279818
0.56000000000000 1.78571428571429 0.18118304958917
0.60000000000000 1.66666666666667 0.18522468856975
0.64000000000000 1.56250000000000 0.18873460657118
0.68000000000000 1.47058823529412 0.19179225022446
0.72000000000000 1.38888888888889 0.19446800617113
0.76000000000000 1.31578947368421 0.19682371647943
0.80000000000000 1.25000000000000 0.19891439412841
0.84000000000000 1.19047619047619 0.20078821360619
0.88000000000000 1.13636363636364 0.20248735963951
0.92000000000000 1.08695652173913 0.20404918118649
0.96000000000000 1.04166666666667 0.20550590965835
1.00000000000000 1.00000000000000 0.20688532077013
1.04000000000000 0.96153846153846 0.20821304764246
1.08000000000000 0.92592592592593 0.20951128747222
1.12000000000000 0.89285714285714 0.21079883289369
1.16000000000000 0.86206896551724 0.21209238117298
1.20000000000000 0.83333333333333 0.21340647757081
1.24000000000000 0.80645161290323 0.21475363926212
1.28000000000000 0.78125000000000 0.21614484825460
1.32000000000000 0.75757575757576 0.21758943443670
1.36000000000000 0.73529411764706 0.21909539262999
1.40000000000000 0.71428571428571 0.22066983742085
1.44000000000000 0.69444444444444 0.22231828320598
1.48000000000000 0.67567567567568 0.22404538874648
1.52000000000000 0.65789473684210 0.22585503167030
1.56000000000000 0.64102564102564 0.22775021274914
1.60000000000000 0.62500000000000 0.22973318341884
1.64000000000000 0.60975609756098 0.23180562789147
1.68000000000000 0.59523809523809 0.23396855284031
1.72000000000000 0.58139534883721 0.23622233497745
1.76000000000000 0.56818181818182 0.23856676922671
1.80000000000000 0.55555555555556 0.24100131189156
1.84000000000000 0.54347826086956 0.24352501644149
1.88000000000000 0.53191489361702 0.24613628212039
1.92000000000000 0.52083333333333 0.24883323359820
